onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002219342	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002219342	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	3.7342e-05	-0.4103728
41.526050977	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.526050977	30.0	PermutedRules	CPRO	1.0	7.2	0.62459	2.0	n/a	n/a	6	1.0	0.0	1.0	1.0	1.0	64.0	45.0	0.0	2.0977e-05	-0.005369511
54.02667	30.0	PermutedRules	CPRO	1.0	7.2	0.99141	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	52.0	7.5	7.50064	6.998662
61.527530000000006	30.0	PermutedRules	CPRO	2.0	7.2	0.4174100000000001	2.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	60.0	15.0	15.0015	14.99524
69.02743000000001	30.0	PermutedRules	CPRO	2.0	7.2	0.79502	2.0	n/a	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	67.0	22.5	22.5014	21.99553
76.157336559	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.157336559	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	80.0	0.0	3.6559e-05	-0.05041117
96.1979	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	90.0	15.0	15.0406	9.960943
111.30492741200001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.30492741200001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	107.0	0.0	2.7412e-05	-0.005129809
118.30536	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	109.0	2.0	2.00046	1.992318
120.30514	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	64.0	111.0	4.0	4.00024	3.994764
122.30623999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	4.0	n/a	64.0	113.0	6.0	6.00134	5.994174
124.30508	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	5.0	n/a	64.0	115.0	8.0	8.00018	7.995261
126.3055	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	6.0	n/a	64.0	117.0	10.0	10.0006	9.993302
128.3056	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	7.0	n/a	64.0	119.0	12.0	12.0007	11.99457
130.30700000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	8.0	n/a	64.0	121.0	14.0	14.0021	13.99237
132.3056	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	9.0	n/a	64.0	123.0	16.0	16.0007	15.99323
134.3051	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	10.0	n/a	64.0	125.0	18.0	18.0002	17.99233
136.3069	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	11.0	n/a	64.0	127.0	20.0	20.002	19.9946
